1005581,27532.91,-3.62562
1005582,29839.25,-2.31684
1005583,30488.36,0.39716
1005584,43536.34,1.20020
1005585,34047.77,-1.95344
1005586,39476.76,-4.58461
1005587,20453.47,-2.29308
1005588,41634.80,-0.64581
1005589,16169.70,-3.38239
1005590,27521.5,-3.19507
1005591,22243.56,-2.78863
1005592,28119.0,-4.63343
1005593,43932.73,-1.34515
1005594,33700.16,3.51262
1005595,21968.99,-1.89358
1005596,23995.99,-0.35175
1005597,41252.23,-0.59778
1005598,31587.21,-4.07858
1005599,29543.70,-2.74365
1005600,32689.25,-0.89521
1005601,42827.49,-3.40352
1005602,32931.25,-0.51495
1005603,22240.78,4.74958
1005604,44029.31,4.73895
1005605,20948.24,4.54715
1005606,24036.1,4.18403
1005607,15212.85,-2.65664
1005608,34107.61,-3.00200
1005609,35905.87,2.24640
1005610,29121.40,-0.08469
1005611,29627.33,4.66900
1005612,26599.11,1.81551
1005613,21839.73,0.51910
1005614,38514.75,-4.41645
1005615,23928.22,-3.11662
1005616,18901.26,1.31389
1005617,27254.14,0.91026
1005618,31052.43,-4.87271
1005619,17609.13,0.35660
1005620,35256.46,3.03617
1005621,25452.73,-3.50071
1005622,25149.35,2.01926
1005623,47058.21,2.67583
1005624,44701.95,-1.36409
1005625,15778.57,-4.48746
1005626,27475.17,-0.43279
1005627,18993.55,-1.00471
1005628,38767.11,2.79574
1005629,22467.54,-1.24895
1005630,43060.80,-0.00499
1005631,18561.80,-3.33848
1005632,39539.80,-0.19772
1005633,23866.64,-0.32381
1005634,15782.2,-0.15693
1005635,23514.73,-0.93185
1005636,38092.1,3.89956
1005637,41387.65,4.29178
1005638,26887.9,-0.08559
1005639,40269.28,-1.29090
1005640,27126.28,-2.56079
1005641,27766.25,-2.79027
1005642,30675.43,-3.27894
1005643,39274.45,4.75040
1005644,29516.46,3.19785
1005645,46137.51,2.37883
1005646,44834.72,0.12225
1005647,17340.88,-1.80671
1005648,24452.61,3.04756
1005649,19021.27,-2.37151
1005650,41769.53,-4.05056
1005651,23113.36,-2.64839
1005652,33328.7,0.53293
1005653,30279.84,-0.56354
1005654,32439.29,4.66337
1005655,47381.92,1.56958
1005656,37693.46,-2.57498
1005657,33143.42,-0.33016
1005658,15032.94,-1.98700
1005659,40350.12,-4.94528
1005660,24181.22,0.14680
1005661,45674.15,-4.30307
1005662,17844.98,1.26006
1005663,23135.74,-4.66451
1005664,25343.2,-4.77547
1005665,47209.8,0.88731
1005666,39758.97,0.44441
1005667,31312.68,-2.02498
1005668,25308.69,1.51373
1005669,34553.23,3.91585
1005670,19399.51,4.36276
1005671,21602.22,0.41979
1005672,25194.34,-2.11583
1005673,41307.60,0.88524
1005674,29563.57,-2.64050
1005675,36613.79,-3.26618
1005676,38883.76,-1.53507
1005677,22028.6,-4.78074
1005678,41569.91,-1.40212
1005679,37796.95,4.53845
1005680,19165.38,-4.17218
1005681,27204.77,4.43875
1005682,45965.45,-1.03430
1005683,29221.88,3.88160
1005684,41929.23,-3.78419
1005685,46457.40,-0.02315
1005686,38063.81,1.21859
1005687,46188.83,-4.77821
1005688,27510.39,-2.87440
1005689,44251.39,-1.57462
1005690,32147.37,-2.76621
1005691,41431.62,-3.63997
1005692,47757.79,0.96701
1005693,24280.24,-1.99600
1005694,38817.27,-3.18357
1005695,29377.58,1.85959
1005696,39189.63,-2.91202
1005697,24216.80,2.16669
1005698,38236.58,-2.16225
1005699,29697.8,1.72301
1005700,36335.36,3.39377
1005701,40831.73,2.70797
1005702,47590.1,-3.00461
1005703,39531.94,2.09229
1005704,40537.6,-1.52809
1005705,16560.11,1.63492
1005706,20600.81,-1.04162
1005707,34380.65,3.76718
1005708,15724.25,-4.21768
1005709,18566.38,3.48745
1005710,37868.61,1.52828
1005711,30447.91,3.71470
1005712,43936.6,4.23265
1005713,20507.36,1.33092
1005714,34358.40,-4.12746
1005715,44573.24,-1.18882
1005716,17989.37,0.63236
1005717,40643.25,-1.49369
1005718,47076.8,1.63505
1005719,17302.27,2.88297
1005720,18185.11,-4.57909
1005721,46480.45,-4.39931
1005722,32675.54,3.04817
1005723,26779.81,0.06938
1005724,29559.11,1.22293
1005725,19150.22,1.16921
1005726,41404.66,-0.73346
1005727,39782.14,-4.77716
1005728,15477.23,-1.26943
1005729,46470.65,-1.33258
1005730,26512.47,-0.46615
1005731,19119.25,2.66622
1005732,19907.54,1.54698
1005733,18685.76,-4.56016
1005734,42786.13,-1.93345
1005735,26919.15,0.96088
1005736,36224.57,-4.87602
1005737,41012.84,0.66174
1005738,47756.32,-4.99200
1005739,28926.56,-0.08072
1005740,35751.29,4.15999
1005741,22888.58,1.47375
1005742,26502.26,-0.99743
1005743,22367.68,-0.73953
1005744,24972.65,-1.71312
1005745,16785.63,-2.96422
1005746,46821.10,0.28358
1005747,28656.50,-1.25614
1005748,33122.11,-1.88189
1005749,28645.43,0.01699
1005750,15383.41,-2.08894
1005751,16468.40,-1.33818
1005752,30134.50,0.54890
1005753,20820.40,-0.55863
1005754,19626.7,4.53551
1005755,17323.28,1.84967
1005756,37107.34,-3.58446
1005757,41996.65,3.79832
1005758,42948.5,3.71691
1005759,40464.15,-4.05512
1005760,36062.53,0.15668
1005761,25332.63,-4.43713
1005762,36266.10,-2.90474
1005763,16408.31,2.17072
1005764,39449.59,-0.66003
1005765,41267.44,3.86732
1005766,18236.96,3.51545
1005767,31319.44,-2.54643
1005768,24482.83,-4.86384
1005769,21929.65,-2.40633
1005770,40309.46,-2.60861
1005771,32988.20,1.13880
1005772,27219.11,-0.46708
1005773,38514.67,-3.66601
1005774,16622.14,-2.41578
1005775,24242.5,-3.62000
1005776,35938.99,-2.00269
1005777,17512.68,-0.14347
1005778,41305.6,-2.73270
1005779,22879.52,4.51337
1005780,44257.51,4.72344
1005781,42655.9,-3.42619
1005782,46344.30,1.77441
1005783,17510.54,-4.61004
1005784,34621.91,2.34197
1005785,30185.83,-3.42208
1005786,45158.34,-2.77713
1005787,17607.80,1.70200
1005788,23232.44,1.25078
1005789,22609.93,-2.72310
1005790,44410.78,-0.19523
1005791,33917.45,-3.89714
1005792,35345.46,3.16758
1005793,19619.22,1.39348
1005794,17258.76,-3.14556
1005795,22013.89,1.34035
1005796,43697.66,4.18440
1005797,34273.37,-1.04146
1005798,36340.74,-3.78628
1005799,18363.54,4.04676
1005800,33918.96,-4.35553
1005801,46796.91,1.61946
1005802,42228.71,3.35986
1005803,42918.41,2.28660
1005804,33073.44,-4.88065
1005805,19811.77,1.49848
1005806,33763.68,-1.89655
1005807,30376.95,-1.71967
1005808,35810.3,-1.56776
1005809,40541.41,-3.05336
1005810,24916.38,-2.20308
1005811,19498.2,2.29917
1005812,24705.86,2.94463
1005813,32944.28,-3.62304
1005814,30327.5,4.94788
1005815,43404.16,-2.42009
1005816,19293.55,2.16663
1005817,22796.55,2.94819
1005818,46744.64,2.05620
1005819,15791.61,-4.18241
1005820,22687.57,-0.93378
1005821,38239.61,3.07519
1005822,30366.70,0.28009
1005823,39021.7,-2.22159
1005824,29646.42,3.54876
1005825,38992.9,-1.56471
1005826,33935.92,-4.67707
1005827,19997.12,4.75480
1005828,30538.80,-1.86449
1005829,38086.63,3.01808
1005830,44809.50,-2.23798
1005831,35603.0,-1.39325
1005832,43987.56,-3.69882
1005833,22880.17,-0.29738
1005834,15561.6,-1.76409
1005835,38683.86,0.02438
1005836,47105.84,-0.86986
1005837,35836.88,-2.54683
1005838,21542.50,-4.50413
1005839,18691.18,-1.04086
1005840,32716.31,-2.92233
1005841,21811.22,3.72666
1005842,21140.88,-2.58414
1005843,27152.58,-0.72882
1005844,29700.23,-2.03819
1005845,31705.52,-2.40680
1005846,37923.46,4.01553
1005847,35206.59,1.84305
1005848,20951.46,-0.98133
1005849,28800.52,0.28879
1005850,43775.37,2.81552
1005851,16419.15,-2.97197
1005852,21072.0,4.57078
1005853,18676.10,4.43932
1005854,34544.84,-1.91454
1005855,25506.55,-1.81695
1005856,18900.1,3.00350
1005857,43966.41,1.89639
1005858,36058.88,3.05616
1005859,43578.0,-0.23033
1005860,47013.49,1.58407
1005861,43939.17,-3.50278
1005862,40508.49,1.66322
1005863,15902.60,4.92725
1005864,17762.74,-1.64439
1005865,37668.80,-1.00941
1005866,37043.72,-4.70875
1005867,16637.4,-1.37437
1005868,46723.35,-3.33168
1005869,40957.79,-3.93047
1005870,38262.1,1.66897
1005871,16257.33,1.63272
1005872,18399.13,-4.96465
1005873,44713.5,-3.42162
1005874,37082.64,4.86400
1005875,38098.22,1.15446
1005876,32552.91,-3.01365
1005877,21978.81,2.12235
1005878,25037.55,2.59661
1005879,15891.99,-2.30505
1005880,27243.84,3.17677
1005881,29187.54,-1.41246
1005882,39260.44,3.71799
1005883,40418.33,1.64690
1005884,20371.22,-0.33039
1005885,41169.60,0.17743
1005886,41520.73,3.80003
1005887,45018.59,2.04220
1005888,19428.94,4.61857
1005889,44203.18,-2.41006
1005890,22539.42,-1.19204
1005891,44050.96,-3.06919
1005892,25474.77,-0.21687
1005893,26680.8,2.13684
1005894,36685.79,-0.26193
1005895,39581.56,-4.37071
1005896,33002.15,-0.85586
1005897,31191.1,-1.97570
1005898,35955.33,-2.52087
1005899,22282.99,3.53568
1005900,25718.52,4.23795
1005901,38694.84,1.29767
1005902,27541.52,1.20252
1005903,33763.22,-2.12677
1005904,33756.65,4.27501
1005905,45182.96,0.91570
1005906,30693.88,0.78917
1005907,28208.83,-2.89282
1005908,22958.66,2.28032
1005909,35955.34,-3.82438
1005910,29493.78,2.94341
1005911,24820.67,1.27076
1005912,42200.4,2.58769
1005913,21334.20,-3.42218
1005914,19824.62,-4.59648
1005915,26797.92,-4.93527
1005916,38951.87,-1.36609
1005917,35509.86,1.71853
1005918,19485.5,4.05626
1005919,34518.3,-3.75675
1005920,31166.14,-2.05498
1005921,32984.24,0.44045
1005922,41441.51,4.35451
1005923,21862.98,0.03635
1005924,45729.48,3.45403
1005925,43076.32,-3.12205
1005926,30204.28,-0.10681
1005927,39504.93,1.48191
1005928,20013.55,2.87256
1005929,25402.49,-4.67782
1005930,23497.40,2.50384
1005931,19203.54,-4.90380
1005932,27036.76,-3.50232
1005933,16182.12,-0.22701
1005934,47681.46,-4.04513
1005935,32745.75,-0.13129
1005936,37763.21,-1.57726
1005937,41075.56,-4.32815
1005938,41847.94,2.05483
1005939,22506.13,2.52892
1005940,39765.8,-4.90047
1005941,23907.80,0.70609
1005942,39962.81,-4.15099
1005943,19433.81,-3.05218
1005944,20704.95,0.27507
1005945,19001.32,1.18119
1005946,21240.83,-4.94892
1005947,29251.84,3.28652
1005948,46029.74,-1.44314
1005949,46178.10,3.55647
1005950,18552.0,2.80614
1005951,45653.93,1.32290
1005952,37666.1,0.58436
1005953,19973.22,-1.27659
1005954,26141.94,-2.98332
1005955,26614.20,-3.67625
1005956,40130.29,-2.03622
1005957,35208.96,-3.36210
1005958,34312.4,4.91420
1005959,30454.30,0.18127
1005960,23785.89,4.67283
1005961,25869.47,-1.30527
1005962,27253.27,-0.92344
1005963,20135.2,2.54621
1005964,44467.95,-3.43104
1005965,42479.66,3.27758
1005966,42299.10,-3.47097
1005967,23891.5,4.00998
1005968,38548.63,-2.80321
1005969,33863.57,-4.11829
1005970,28494.7,0.16868
1005971,29632.67,1.62164
1005972,39903.25,-2.66152
1005973,18027.3,-0.13193
1005974,28734.77,-3.65246
1005975,39089.3,-3.53044
1005976,32321.61,-0.70353
1005977,19564.84,-0.30416
1005978,30135.83,1.92154
1005979,19558.53,0.91078
1005980,27205.16,4.12021
1005981,35734.38,4.09300
1005982,39681.94,-3.69570
1005983,15385.79,-3.59812
1005984,38864.47,-1.70026
1005985,31217.65,-0.09684
1005986,24703.69,-2.61580
1005987,25985.91,4.48194
1005988,22948.73,0.09341
1005989,27076.29,-3.46179
1005990,45875.62,2.08152
1005991,43601.9,-4.53558
1005992,40159.31,-1.12086
1005993,21775.65,-4.02970
1005994,25654.44,-1.72878
1005995,21432.63,-2.81476
1005996,22651.81,-3.39273
1005997,39183.25,1.70508
1005998,36930.21,-2.70542
1005999,34272.7,-4.61944
1006000,27854.56,1.87989
1006001,41404.59,-2.07249
1006002,30507.63,-3.13447
1006003,41841.50,1.74797
1006004,29344.23,-2.32523
1006005,37775.47,1.59955
1006006,16865.29,-3.28917
1006007,33517.32,1.57893
1006008,30986.82,2.27455
1006009,30588.47,1.87768
1006010,15517.44,1.44427
1006011,34022.30,4.95540
1006012,29793.89,3.79094
1006013,31927.79,1.36316
1006014,40138.28,-0.51143
1006015,19366.11,3.05022
1006016,17191.14,1.75156
1006017,24485.39,-2.83399
1006018,39054.8,1.09398
1006019,25258.40,0.79567
1006020,18311.96,1.59044
1006021,22075.71,3.10842
1006022,30843.91,2.26672
1006023,23484.23,0.89313
1006024,45275.89,-3.43222
1006025,46456.86,1.67197
1006026,30992.28,2.38395
1006027,19569.18,0.05858
1006028,29989.82,-3.35687
1006029,18152.28,-4.24929
1006030,23606.9,3.46471
1006031,31659.78,2.22512
1006032,31384.0,-4.50186
1006033,20001.5,4.55813
1006034,43717.6,3.78216
1006035,16150.71,1.21040
1006036,28942.51,1.28530
1006037,15943.26,3.00976
1006038,42495.45,-0.59136
1006039,34989.68,3.83356
1006040,23441.64,1.02790
1006041,40842.37,1.13398
1006042,26899.54,-1.63731
1006043,42036.74,-0.40531
1006044,18901.9,4.23899
1006045,42148.76,-0.93776
1006046,15001.43,1.37211
1006047,42174.80,4.62786
1006048,16826.74,2.19199
1006049,28766.77,-2.97759
1006050,36378.63,-3.90618
1006051,33318.10,-4.06680
1006052,22733.0,-3.11924
1006053,35594.64,-0.28649
1006054,46471.93,3.33221
1006055,26264.20,2.48229
1006056,32197.63,0.14217
1006057,34824.10,-2.90889
1006058,17086.8,4.41253
1006059,44040.74,3.16317
1006060,29192.14,2.20718
1006061,23364.59,-2.47481
1006062,39179.6,-3.16054
1006063,35255.28,-3.08436
1006064,29478.8,4.71202
1006065,24244.26,2.30804
1006066,44707.51,1.62583
1006067,29107.77,-0.47708
1006068,37979.50,1.30635
1006069,34780.6,2.13036
1006070,32297.13,1.37789
1006071,40533.47,-1.53549
1006072,18447.70,2.46966
1006073,19788.77,2.30230
1006074,43050.48,-4.68277
1006075,20419.83,-0.57075
1006076,39256.0,4.62411
1006077,15390.46,2.58260
1006078,17571.78,2.83499
1006079,47470.87,2.67783
1006080,38260.98,2.75272
1006081,15739.28,-0.02987
1006082,25720.50,-2.87038
1006083,40852.45,-0.38648
1006084,25937.3,-3.72313
1006085,35862.72,4.92329
1006086,17149.90,3.06460
1006087,42173.71,2.66291
1006088,38663.29,2.67964
1006089,22957.13,-0.08509
1006090,42863.75,-4.75520
1006091,18239.80,-0.09988
1006092,38746.97,0.29687
1006093,42124.8,-1.17863
1006094,30330.50,2.12078
1006095,36540.68,-4.22523
1006096,23355.99,-1.89479
1006097,15628.56,-4.39336
1006098,29619.47,3.65110
1006099,27040.1,-4.30588
1006100,47431.81,-2.69161
1006101,31502.13,-1.70670
1006102,45852.57,-2.75570
1006103,15014.31,3.26446
1006104,29508.44,-1.28628
1006105,41859.27,-4.29308
1006106,15013.1,-4.25388
1006107,38483.61,0.22692
1006108,28585.59,4.79784
1006109,32230.49,-0.34612
1006110,21416.92,-0.73880
1006111,45175.3,1.82981
1006112,41749.97,2.45237
1006113,39357.21,-3.91554
1006114,35946.80,3.69493
1006115,31153.18,3.96718
1006116,43476.38,-2.53113
1006117,17438.21,-4.31948
1006118,27038.84,-2.02934
1006119,27882.84,2.89041
1006120,37215.6,-3.08103
1006121,44326.62,1.65582
1006122,18404.14,4.22800
1006123,36055.75,3.96831
1006124,20955.36,1.04716
1006125,15746.10,-3.67177
1006126,27972.47,3.07535
1006127,37241.73,-3.10511
1006128,30615.31,-3.43254
1006129,39912.0,-2.90767
1006130,19126.88,3.27488
1006131,17823.20,1.38170
1006132,31889.16,2.74244
1006133,25245.85,-2.10809
1006134,28059.52,-4.01543
1006135,37984.5,-4.13472
1006136,20976.9,4.79481
1006137,34031.94,1.22875
1006138,41283.10,4.36006
1006139,18083.90,1.00492
1006140,39305.98,-4.79867
1006141,25785.31,3.30987
1006142,16487.66,3.98572
1006143,28825.14,3.63495
1006144,36700.68,-2.52283
1006145,38884.4,2.77491
1006146,46766.54,-2.89769
1006147,36672.49,4.40959
1006148,41750.21,-0.69648
1006149,24035.96,-4.39623
1006150,45610.21,0.41300
1006151,21984.83,4.56850
1006152,16782.64,4.08778
1006153,17716.36,3.74391
1006154,34010.62,2.86716
1006155,43920.89,-1.82411
1006156,20042.83,4.73739
1006157,32996.19,-0.84989
1006158,46633.83,4.34567
1006159,22704.40,-4.96060
1006160,19706.6,3.44342
1006161,28170.77,-1.98378
1006162,17515.76,3.58433
1006163,25709.31,4.69326
1006164,15098.47,4.73369
1006165,18760.11,2.13941
1006166,38500.91,-3.75299
1006167,41539.64,-4.03587
1006168,39122.10,-2.57875
1006169,37967.67,-0.71145
1006170,40131.83,3.42677
1006171,28532.72,-2.21342
1006172,41912.45,-3.04581
1006173,43866.50,2.01330
1006174,41889.64,0.18511
1006175,41108.22,-1.09146
1006176,16138.27,-4.94823
1006177,35504.68,-2.99685
1006178,21509.20,-3.11420
1006179,40703.10,0.73548
1006180,36310.83,3.86356
1006181,17445.25,2.74427
1006182,25953.38,4.88479
1006183,46687.8,-4.20452
1006184,15444.49,-2.37571
1006185,42135.4,-2.43106
1006186,32532.68,4.89564
1006187,37417.60,3.70156
1006188,31080.73,-0.76138
1006189,35187.1,1.42374
1006190,18920.95,-1.87705
1006191,27423.45,3.20823
1006192,40996.13,-1.61848
1006193,26160.93,1.03444
1006194,45459.67,4.31797
1006195,25805.81,0.15225
1006196,37186.45,-3.47373
1006197,31184.30,-4.71044
1006198,22072.14,1.20622
1006199,39694.25,-3.94242
1006200,15532.39,-1.25895
1006201,46180.58,2.31190
1006202,44518.16,-4.04201
1006203,24454.56,-0.28208
1006204,23285.11,-1.98754
1006205,19591.83,-2.55689
1006206,22038.98,0.41393
1006207,42792.79,-0.73411
1006208,22239.2,-1.21669
1006209,34016.62,-1.38477
1006210,38190.42,-3.14251
1006211,42927.57,-4.26549
1006212,26325.41,-0.51805
1006213,41379.23,-0.11078
1006214,35843.82,0.04659
1006215,42279.14,3.76697
1006216,22129.33,-2.14343
1006217,36367.13,-2.47407
1006218,38736.71,4.26304
1006219,28515.49,3.07450
1006220,32757.63,1.34382
1006221,45551.9,4.99664
1006222,24898.6,-2.22849
1006223,36743.48,0.21969
1006224,30164.60,-0.38157
1006225,30490.98,-0.04668
1006226,41710.39,-1.00064
1006227,42366.0,-2.50547
1006228,23592.3,-3.21482
1006229,32501.32,4.94020
1006230,38359.80,-4.74427
1006231,30082.21,-1.23887
1006232,29243.8,-1.52185
1006233,34798.22,-0.12251
1006234,38252.85,-2.89046
1006235,42393.78,3.95384
1006236,19457.25,1.56090
1006237,33537.90,-1.63522
1006238,28805.95,-2.05125
1006239,43796.91,4.52701
1006240,15258.41,3.90976
1006241,22837.14,-2.57611
1006242,27371.67,-3.09561
1006243,26640.93,-1.79899
1006244,27347.27,3.65754
1006245,24862.87,-2.24853
1006246,28367.23,4.05324
1006247,30967.10,-4.68221
1006248,42148.66,-0.83425
1006249,33883.33,4.33909
1006250,28239.21,-1.98583
1006251,45566.32,4.46915
1006252,20145.53,-3.49009
1006253,38167.43,1.00684
1006254,29943.85,2.06709
1006255,19623.96,4.65656
1006256,37579.98,4.92943
1006257,21386.33,4.38861
1006258,26940.42,-4.12551
1006259,17727.34,-0.30843
1006260,47214.29,-3.18921
1006261,41847.55,-1.52467
1006262,32257.98,-3.69710
1006263,26719.65,-3.74709
1006264,44610.72,-3.57981
1006265,29101.1,-4.36431
1006266,21524.17,0.46211
1006267,36972.54,1.04300
1006268,17308.31,2.07124
1006269,18824.47,3.10072
1006270,19376.5,4.10519
1006271,37657.40,-3.24612
1006272,37373.7,-0.20085
1006273,39535.36,3.57327
1006274,34298.60,-2.75359
1006275,24290.7,-4.95548
1006276,38544.89,-4.92465
1006277,44374.65,1.07792
1006278,38534.75,-2.86943
1006279,18576.51,1.45268
1006280,31662.82,-4.47763
1006281,19004.78,1.71913
1006282,25809.87,-0.22336
1006283,35002.0,-3.30128
1006284,37467.99,1.23130
1006285,36268.54,1.53861
1006286,15815.88,-2.72883
1006287,26945.14,-2.30562
1006288,31688.36,-3.78939
1006289,28222.81,-3.21845
1006290,38205.21,1.66973
1006291,41681.44,-4.09464
1006292,33490.79,1.06746
1006293,29205.88,2.60722
1006294,30581.60,2.35473
1006295,27236.56,4.02128
1006296,42367.76,2.69861
1006297,37984.53,-2.45807
1006298,43679.57,-0.29796
1006299,44736.51,3.95967
1006300,20102.57,4.16915
1006301,23260.81,1.04339
1006302,32853.85,-4.33764
1006303,34295.63,-1.00218
1006304,16070.13,-0.55522
1006305,39758.56,1.46369
1006306,22300.37,0.77936
1006307,19172.2,-0.32266
1006308,42699.95,-0.94505
1006309,28939.89,3.71801
1006310,19432.7,4.38123
1006311,27314.47,4.04868
1006312,28751.98,1.55955
1006313,25202.81,-2.12408
1006314,39830.89,-1.01515
1006315,25175.30,-0.32726
1006316,47028.0,-0.38783
1006317,46702.47,-3.49582
1006318,46193.51,-2.16310
1006319,27667.82,-1.01171
1006320,30093.94,-3.65262
1006321,31223.16,-2.16174
1006322,30640.96,-3.15138
1006323,23795.81,-4.86357
1006324,22549.60,-2.70862
1006325,46480.38,-4.93498
1006326,43764.74,3.47608
1006327,45651.44,3.46884
1006328,19636.48,-1.27903
1006329,21193.19,1.97536
1006330,39373.97,0.46049
1006331,20309.86,-0.01237
1006332,47487.82,-2.09112
1006333,45500.69,-4.46080
1006334,26420.86,-2.62200
1006335,27245.48,-3.08402
1006336,26294.59,3.50451
1006337,28305.53,0.22107
1006338,36625.62,4.36436
1006339,43735.68,-4.69940
1006340,38982.92,2.54113
1006341,22269.39,4.97945
1006342,38836.66,4.83923
1006343,30237.52,1.44841
1006344,22342.18,-0.34124
1006345,36797.58,1.10223
1006346,29533.95,4.23587
1006347,28052.46,-3.89008
1006348,27516.13,1.96224
1006349,27165.70,-1.90212
1006350,37302.30,-0.19577
1006351,39902.92,-0.49295
1006352,34008.12,-2.71702
1006353,26997.24,-2.04134
1006354,41302.7,-0.36545
1006355,21095.3,-4.81371
1006356,38134.65,-3.66669
1006357,30888.26,-0.95959
1006358,33086.64,-1.42026
1006359,46826.26,-1.03468
1006360,22687.28,2.44898
1006361,20390.90,-2.13148
1006362,25182.48,-2.01091
1006363,33003.27,-2.72187
1006364,37190.67,-4.29104
1006365,35049.71,1.17579
1006366,39183.35,2.12383
1006367,26428.62,-3.05386
1006368,28300.20,-4.60856
1006369,26362.88,1.47483
1006370,40600.82,1.12040
1006371,15739.43,-0.57243
1006372,42942.81,0.86285
1006373,18923.10,0.00896
1006374,17067.22,3.70329
1006375,16784.39,1.11382
1006376,17749.89,-2.29595
1006377,21724.76,4.06019
1006378,36071.24,-1.53172
1006379,39218.92,-0.92796
1006380,39539.74,-2.68590
1006381,17272.95,-1.68687
1006382,20054.60,1.23739
1006383,32609.91,-2.66217
1006384,28266.77,0.47235
1006385,28535.74,0.74271
1006386,25327.45,3.25429
